Price,Close,High,Low,Open,Volume
Ticker,TLT,TLT,TLT,TLT,TLT
Date,,,,,
2022-10-27,85.38755798339844,85.76425517772736,84.2925087770527,84.95830056593289,20270000
2022-10-28,84.80060577392578,85.52771330358148,84.45895098620883,84.85316599245166,22244100
2022-10-31,84.19612884521484,84.6429107128738,83.25000489616605,84.41513864729195,23956700
2022-11-01,84.98297882080078,85.55380725754242,84.49119146611885,85.51867863219368,17585100
2022-11-02,84.61415100097656,85.73824038040277,84.2716552275608,85.10594512955143,25010500
2022-11-03,84.15748596191406,84.64048952188745,83.50761639379607,83.57787364982516,29097500
2022-11-04,82.74358367919922,84.00818738292502,82.74358367919922,83.51639333142045,23561400
2022-11-07,81.91808319091797,83.30563382483658,81.88295456346553,83.25294423370822,14522800
2022-11-08,82.8138656616211,83.39347139886004,82.34841626492194,82.37476776670285,20360600
2022-11-09,83.08607482910156,83.44613149154759,82.27813659620334,82.39229959647163,15637500
2022-11-10,86.28272247314453,86.44079795789327,84.86882694292002,84.94786803534494,45380900
2022-11-11,85.96656036376953,86.38809716850882,85.65919326661599,85.68553806064341,15943100
2022-11-14,85.75582885742188,86.05441223999941,85.26403460949588,85.98416166181241,13741100
2022-11-15,87.14335632324219,87.20482975005085,86.15977479420268,86.28272164782,26608200
2022-11-16,89.04905700683594,89.09296277753727,87.5912487374642,87.8371424937191,28507700
2022-11-17,88.10936737060547,88.32013244148266,87.62635710390693,87.99519765296719,24528900
2022-11-18,87.50342559814453,88.60117030576889,87.42439119524452,88.3464927295878,14941300
2022-11-21,87.87225341796875,88.5396839790572,87.64392737609984,88.42552095812275,15534000
2022-11-22,89.11930847167969,89.242255341794,88.28501848150174,88.39040438450054,18103100
2022-11-23,90.67371368408203,90.67371368408203,89.64622623631595,89.69891583873411,23234600
2022-11-25,90.36632537841797,90.39267017346847,89.95357238902534,90.11164785942888,9486100
2022-11-28,90.62100219726562,91.16547915770417,90.18190441621498,90.98984272532407,14563200
2022-11-29,89.55841064453125,90.41903877659398,89.49693720652677,89.70770232252752,16576400
2022-11-30,90.217041015625,90.217041015625,89.02269440960904,89.24224331953695,21581700
2022-12-01,93.09908294677734,93.14309323308164,90.7575181153162,90.80153511767213,53156800
2022-12-02,94.26985931396484,94.2786640577087,92.08675298910617,92.69415270245031,24479500
2022-12-05,92.94943237304688,93.30154825587938,92.34203935911397,93.1695039603107,20159700
2022-12-06,94.14664459228516,94.53397282653334,93.47763164446994,93.75051832802474,21754500
2022-12-07,96.36495971679688,96.54981906721355,95.24699215316161,95.39664595535362,30546700
2022-12-08,96.10088348388672,96.34736264955637,95.48468556971258,95.68714772034684,13377300
2022-12-09,93.60088348388672,95.22060773732295,93.54806171662818,95.01814556367059,25872200
2022-12-12,93.900146484375,95.16776101992366,93.53923256114645,94.94768942506046,16897100
2022-12-13,94.80686950683594,96.02166938196014,94.59560259135726,95.98645711003799,23854700
2022-12-14,95.2117919921875,95.35263434121339,94.09382436529566,94.77164873789533,19517500
2022-12-15,95.58329772949219,96.28923319936021,95.44211467489833,95.64506657818318,20246200
2022-12-16,94.51554107666016,95.15088142361964,93.80960586175024,94.06550720884766,20838300
2022-12-19,92.92720794677734,93.39488725469734,92.63601584242046,93.386067943743,26126800
2022-12-20,91.2770767211914,91.60356620205853,90.97705190028155,91.22412720438548,28869000
2022-12-21,91.50654602050781,92.12424132410604,90.85355999766442,92.02717501543061,15894100
2022-12-22,91.48888397216797,91.87714913604526,91.2241565000154,91.4800579278164,11322500
2022-12-23,90.14761352539062,90.72117848695756,90.02406910300324,90.5182265956552,15408900
2022-12-27,88.3651123046875,89.18575921812004,88.25040068128432,88.67395646946365,26475700
2022-12-28,87.84449768066406,88.92986537049583,87.66801047707055,88.81515373738388,17302900
2022-12-29,88.84160614013672,89.11515283184819,88.0562567658773,88.11802559085399,16593000
2022-12-30,87.85331726074219,88.7269137735347,87.68566283218782,88.1268707440755,20810200
2023-01-03,89.52991485595703,90.30643841088425,88.98281458380215,90.18290072560717,25313200
2023-01-04,90.75647735595703,91.31240370237795,90.19173169746225,91.08297367477091,21678200
2023-01-05,91.13587951660156,91.14470555739535,89.81225615398873,89.8916770565397,14771100
2023-01-06,92.81251525878906,92.91840760254192,90.57117780826883,90.62412061399534,27473700
2023-01-09,93.30663299560547,93.4742941307173,92.00948085663957,92.13302524671495,21472200
2023-01-10,91.76243591308594,92.4948427925406,91.33005396775111,92.23894135035886,20545200
2023-01-11,93.25372314453125,93.28902059240542,92.38895250236348,92.62720859243922,18794000
2023-01-12,95.08914947509766,95.13326623545335,92.2654142526427,93.37726029102245,32029600
2023-01-13,94.1978988647461,95.1244382678108,93.87140255278157,94.50674308833462,17750800
2023-01-17,93.58902740478516,94.11848232612756,93.22724038965342,93.24488574529197,13911700
2023-01-18,95.85680389404297,95.98034153905928,94.52436118961033,95.70679485827984,35497200
2023-01-19,95.25676727294922,95.6273869646286,94.80674013611247,95.38913096767064,17194700
2023-01-20,93.71253967285156,94.63025276001537,93.63312549556966,94.38317745429765,22754100
2023-01-23,93.27134704589844,93.71255494437914,93.08604053641234,93.15663541592083,12961500
2023-01-24,94.61260986328125,94.81556169868632,92.99778756035784,93.64195396608538,16417200
2023-01-25,94.84203338623047,95.22147237046771,94.10080076786839,94.74496712986999,11906500
2023-01-26,94.40084838867188,94.992065378601,93.96845978502355,94.54203142057654,15549400
2023-01-27,94.16258239746094,94.38318633150024,93.63313430222617,93.70372917687021,11845500
2023-01-30,93.8184585571289,94.55969141659817,93.70374691334277,93.9419962449906,11459700
2023-01-31,94.56849670410156,94.66556297764093,93.42136023946054,94.40084228532288,13705300
2023-02-01,95.70536041259766,96.06807827142569,94.14831069638666,95.14801049554067,25305800
2023-02-02,95.82917785644531,96.74040326718429,95.62569712655917,96.3599880544894,19548400
2023-02-03,94.39599609375,94.758720603533,93.8474950784354,94.45792384546677,20619500
2023-02-06,93.6971206665039,94.05098975430349,93.49363986636097,93.55556763168791,15182400
2023-02-07,92.94510650634766,93.9801942282857,92.89202750764973,93.18397549972504,18290300
2023-02-08,93.3874740600586,93.40517156402547,92.35239281546073,92.92744020122181,13530700
2023-02-09,92.50274658203125,94.32520394920328,92.35235161351046,94.19249972713673,20469900
2023-02-10,91.46766662597656,92.39658943922166,91.22880442379143,92.36120119637624,16598300
2023-02-13,92.23737335205078,92.3789196162172,91.63578654270033,91.75079330418674,13134300
2023-02-14,92.02503204345703,92.74163227212044,91.24651081621816,92.18427578875797,15440300
2023-02-15,91.16690826416016,91.96312038031007,90.68032819351787,91.60925132851878,15246900
2023-02-16,89.87525177001953,90.43260829625454,89.64523825881727,90.29990404002626,19267300
2023-02-17,90.57414245605469,90.57414245605469,89.32673881319785,89.44174555343862,19560900
2023-02-21,88.8136215209961,89.53021497691053,88.71630552703017,89.36212923702057,22728000
2023-02-22,89.6275405883789,89.96372560346946,89.30905307388198,89.3444413254504,15165400
2023-02-23,90.50337982177734,90.75993282019088,89.76908882737035,89.83101657692164,15829100
2023-02-24,89.3267593383789,90.06105044382295,88.96403478642962,89.74256289807902,21403600
2023-02-27,89.57445526123047,89.97256125143304,89.27366526856513,89.60984351030022,14209200
2023-02-28,89.98141479492188,89.99026354506533,88.71631350915723,88.97287326636754,14955700
2023-03-01,89.01472473144531,89.60005265381561,88.65110649768181,89.41381164368646,19000000
2023-03-02,88.22540283203125,88.37616837716392,87.69327799891872,87.85291409560281,23763600
2023-03-03,90.3627700805664,90.37164063451598,89.19210731047774,89.51137959016103,30877300
2023-03-06,89.66216278076172,90.76187486767692,89.56460696691222,90.65545526438765,16631900
2023-03-07,90.21199035644531,90.78845448032037,89.46701956518778,89.98140335364546,23096500
2023-03-08,90.30068969726562,91.3205868810313,89.94594196818407,90.81507356612138,20252400
2023-03-09,90.52239990234375,90.92148684096827,89.86612104713355,90.06123262290542,21550400
2023-03-10,93.6441650390625,93.73285704007898,92.23405153739638,92.26065643120145,43921500
2023-03-13,93.85701751708984,96.75706596175546,93.15639266133736,95.95888531809759,51502500
2023-03-14,92.3138656616211,93.66190558043864,92.01233451198406,93.24507753667598,38417800
2023-03-15,94.09648132324219,95.52433612570296,93.43133182270148,94.69955047438246,45164100
2023-03-16,93.36035919189453,95.80811067879308,93.15638384829825,95.23164655922925,43089300
2023-03-17,94.76161193847656,95.54205819397407,94.41573480842627,94.58424148018128,38129000
2023-03-20,93.92799377441406,94.85919913825813,93.75948704684878,94.78824822494101,24242800
2023-03-21,93.12092590332031,93.49340798303352,92.7129683732177,93.19187680409911,18934900
2023-03-22,94.362548828125,94.40688807075922,92.62429218659058,92.8194037996839,26388500
2023-03-23,94.362548828125,94.49558008852962,92.96129884886479,93.44020732657084,25475100
2023-03-24,94.76161193847656,95.27599574028187,94.23836435013098,94.97445784168076,23652700
2023-03-27,92.53558349609375,93.79493819926711,92.52671970891453,93.1652642308053,22224500
2023-03-28,92.7040786743164,92.83710989424118,92.25177523307171,92.44688678679488,17794300
2023-03-29,92.5178451538086,92.63313527839955,91.87930065953681,91.96798589124134,16804400
2023-03-30,92.94354248046875,93.16525893985322,92.47349790292421,92.6420045772562,14315800
2023-03-31,94.3359375,94.50443743652781,93.191879564493,93.4313304039012,25396700
2023-04-03,94.77957916259766,95.2241362944892,93.97937496851216,94.13941580732926,18234800
2023-04-04,95.25082397460938,95.84653578265387,94.02384853504299,94.05052088190676,18052400
2023-04-05,96.24664306640625,96.35333924670435,95.49979015453515,95.81986512861906,23047700
2023-04-06,96.49559783935547,96.7979003037428,96.37112234913877,96.397794699413,16447300
2023-04-10,94.93963623046875,95.81097134262042,94.74402997365482,95.70427517070246,19134400
2023-04-11,95.1352310180664,95.21524804980477,94.69956690621525,95.17968944685695,13971200
2023-04-12,95.0374526977539,95.28640368376573,94.13944511243504,95.17971428027815,20563000
2023-04-13,94.29058074951172,95.48199073787599,94.13942615267098,95.179695111003,22079400
2023-04-14,93.42813110351562,93.84601590463376,93.15250106124834,93.7037543623792,19801900
2023-04-17,92.31673431396484,92.9924562607082,92.21003816181428,92.84130846604745,19528800
2023-04-18,92.64570617675781,92.99246020670688,92.29006588797166,92.29895214680874,15922600
2023-04-19,92.5567855834961,92.68126102710268,92.00553912849635,92.38785850054597,16093900
2023-04-20,93.34811401367188,93.60595799002705,93.13472846832435,93.20585924457492,16450100
2023-04-21,92.82352447509766,93.7659833628907,92.70793528692474,93.62372861728187,15244700
2023-04-24,93.72151947021484,93.79264344201954,93.21471792691753,93.32141405972783,17034300
2023-04-25,95.09968566894531,95.25083350523342,94.49508754038763,94.53954597854543,21899900
2023-04-26,94.08609008789062,95.34863096894642,93.95272156475828,94.94853218295427,19610400
2023-04-27,93.15250396728516,93.59706112559375,93.01024920399644,93.5348233947667,20247600
2023-04-28,94.6551284790039,94.92186554130367,94.12166113780962,94.43284985488918,26954100
2023-05-01,91.92576599121094,93.9669770247296,91.66727130481532,93.83327193859074,32487300
2023-05-02,94.216552734375,94.216552734375,92.6031966761734,92.70124661567411,30057800
2023-05-03,94.74246978759766,95.01878867061883,93.84219604544883,94.48397507745497,23656200
2023-05-04,93.80654907226562,94.88509183926483,93.7263300865375,93.78872489783417,25110500
2023-05-05,93.49458312988281,93.50349861813449,92.79932465780225,93.01324877216743,15096500
2023-05-08,92.18424987792969,92.58536508935435,92.09511543112055,92.27338432473881,20587000
2023-05-09,91.8544921875,92.38039041558845,91.80992154421014,92.25560077500728,19182500
2023-05-10,92.7458267211914,92.91518016084483,92.38036658197224,92.40710624083732,22886800
2023-05-11,93.726318359375,94.056116549025,93.34303405207412,93.8600234527169,19147200
2023-05-12,92.94193267822266,93.81546685830274,92.92410850335449,93.63719790752292,14198500
2023-05-15,91.97927856445312,92.22885783675984,91.91688374637644,92.15754753023646,20085300
2023-05-16,91.70292663574219,91.72075760754294,91.01658383292354,91.27507851984888,29251700
2023-05-17,91.43553924560547,91.95252870982156,91.23052383720102,91.8812184112005,21340900
2023-05-18,90.75810241699219,91.15030224767933,90.69570760761233,91.09681612497933,25536600
2023-05-19,90.1163330078125,90.79376729692108,89.96480371172339,90.2589536162669,29038000
2023-05-22,89.7954330444336,90.66005168165506,89.73303823558896,90.25002768060116,20131100
2023-05-23,90.05390930175781,90.25000917520981,89.38539071527478,89.51909579267594,21749500
2023-05-24,89.6082534790039,90.34808253867065,89.6082534790039,90.27677223882999,18473400
2023-05-25,89.38541412353516,89.84892427317354,89.16257453635022,89.75978299787995,22492800
2023-05-26,90.10742950439453,90.17873981810637,89.13585198204265,89.2428174526104,17030300
2023-05-30,91.0076904296875,91.13248006047971,90.25003715687059,90.38374227572648,23125200
2023-05-31,91.8010025024414,91.97036277975762,90.80268541643026,90.90964407534568,23787000
2023-06-01,92.16117095947266,92.61696701921876,91.7232396287535,92.30416379627569,21040400
2023-06-02,91.15123748779297,92.11646452428344,91.10655521783914,92.05390389147004,19136500
2023-06-05,90.98146057128906,91.55344561538914,90.45415781021579,90.57927911245021,14433200
2023-06-06,91.51766204833984,91.5802226764546,90.61499571245818,91.01717020482482,14332100
2023-06-07,90.15922546386719,91.5445057812532,90.06985407984862,91.31213472792533,25251100
